species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Plectiscidea subteres;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;4;0;FE;gap;474334
Plectiscidea tener;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectiscidea tenuecincta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Plectiscidea tenuicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectiscidea terebrator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectiscidea undulata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;0;5;0;;gap;474336
Plectiscidea vagator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectiscidea ventosa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Plectiscidea zonata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;13;15;3;;;644642
Plectiscus agilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;3;1;FE;;776694
Plectiscus callidulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;133;133;3;FE;;509949
Plectiscus impurator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;49;53;2;;;449191
Plectiscus minutus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;4;5;2;FE;;479125
Plectiscus oeklandi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Plectiscus raduilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Plectiscus ridibundus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;6;3;FE;;509950
Plectocryptus albulatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectocryptus alpinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectocryptus digitatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectocryptus effeminatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;968239
Plectocryptus periculosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectocryptus poecilops;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Plectocryptus schistaceus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Pleolophus basizonus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;39;55;2;FE;;502860
Pleolophus brachypterus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;6;12;2;FE;;502858
Pleolophus cerinostomus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus isomorphus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus jakimavichiusi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pleolophus lapponicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;0;FE;;776752
Pleolophus larvatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;502859
Pleolophus larvincola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;4;0;;gap;746477
Pleolophus micropterus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus perversus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus secernendus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus sericans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleolophus subterminatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pleolophus vestigialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;10;1;FE;;502861
Pleurogyrus cyclogaster;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pleurogyrus longicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pleurogyrus nigricoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pleurogyrus persector;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Pleurogyrus pumilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Podoschistus scutellaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;22;24;2;FE;;311937
Poecilostictus cothurnatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;1;FE;;509882
Poemenia brachyura;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;11;1;;;396058
Poemenia collaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;8;2;FE;;449226
Poemenia hectica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;20;26;1;FE;;311919
Poemenia notata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;16;22;1;;;311931
Policinetis resplendens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;2;0;;gap;751720
Polyaulon paradoxus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;21;25;2;FE;;506914
Polyaulon stiavnicensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Polyblastus alternans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;15;2;;;213497
Polyblastus bicingulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus bipunctatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus cancer;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;8;1;FE;;213578
Polyblastus carbonator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;6;6;1;;;806130
Polyblastus clypearis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus cothurnatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;10;2;FE;;389528
Polyblastus dentigena;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus leucoon;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus macrocentrus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;4;1;;;389534
Polyblastus melanostigmus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;24;31;3;;;389535
Polyblastus nanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus pallicoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;13;4;;;514639
Polyblastus pedalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;27;30;5;FE;;389536
Polyblastus pinguis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Polyblastus pumilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;19;3;;;389538
Polyblastus stenhammari;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus stenocentrus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;7;2;;;389540
Polyblastus subalpinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;17;3;;;389541
Polyblastus tener;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;8;1;;gap;389543
Polyblastus tuberculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polyblastus varitarsus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;123;133;8;FE;;389545
Polyblastus wahlbergi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;24;6;;;389546
Polyblastus westringi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;15;4;;;389547
Polysphincta boops;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;;;396055
Polysphincta longa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Polysphincta nielseni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Polysphincta rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;6;2;;;396054
Polysphincta tuberosa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;16;1;;;449213
Polysphincta vexator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;1;1;;;806835
Polytribax arrogans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;23;25;4;FE;;502844
Polytribax pelinocheirus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Polytribax perspicillator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;FE;;746467
Polytribax perspicillatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;9;9;1;;;542634
Polytribax picticornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Polytribax rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;5;1;FE;;541696
Polytribax senex;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Porizon albistriae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Porizon cleui;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Porizon humuli;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Porizon moderator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;5;1;FE;;391479
Porizon transfuga;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;970897
Priopoda apicaria;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;6;0;FE;gap;751729
Priopoda xanthopsana;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;1;FE;;751730
Priopoda xanthopsanator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristicerops infractorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;7;1;FE;;315634
Pristicerops laetepictus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pristicerops larvator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pristiceros serrarius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pristomerus africator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus armatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pristomerus comptus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus genalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus horribilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pristomerus kasparyani;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus luridus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pristomerus orbitalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pristomerus rivalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus rufiabdominalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus sardous;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus tibialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pristomerus vulnerator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;55;55;1;FE;;683506
Probles antennalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles brevicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles brevicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles brevivalvis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles canariensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles caudiculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;2;1;;;981370
Probles clavicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles crassipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;;;980137
Probles curvicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles erythrostomus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Probles exilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles extensor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;4;4;1;;;967897
Probles flavipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Probles gilvipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;6;1;;;569625
Probles longicaudator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles longisetosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles lucidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles marginatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles microcephalus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;506993
Probles montanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;10;1;;;506994
Probles neoversutus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;968264
Probles nigriventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles punctatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles pygmaeus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;;;894290
Probles rarus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;2;0;;gap;506995
Probles ruficornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;0;;gap;968259
Probles temporalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles tenuicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles thomsoni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Probles truncorum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Probles versutus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;4;0;;gap;968268
Probles xanthopus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;;gap;776736
Probolus concinnus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;5;2;FE;;509883
Probolus crassulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Probolus culpatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;21;22;5;FE;;269662
Procinetus algericus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Procinetus crudelis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Procinetus decimator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;1;FE;;213618
Procinetus vipioniformis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Proclitus albidipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Proclitus ardentis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;17;22;5;;;527826
Proclitus attentus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;;gap;728344
Proclitus comes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;11;2;FE;;527827
Proclitus edwardsi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Proclitus fulvicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;6;1;;;474345
Proclitus fulvipectus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;10;2;;;641193
Proclitus heterocerus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;1;0;;gap;968207
Proclitus paganus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;28;36;2;FE;;449187
Proclitus praetor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;144;160;4;FE;;449186
Proclitus rudis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Proclitus socius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Proclitus subsulcatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Proclitus tricolor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Proclitus zonatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Proeliator invictus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Proeliator proprius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;3;1;;;527828
Promethes albipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Promethes bridgmani;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;1;;;302178
Promethes melanaspis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;8;2;FE;;213803
Promethes nigriventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;FE;;213804
Promethes rugulosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Promethes sulcator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;88;101;1;FE;;213805
Protarchus grandis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Protarchus heros;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Protarchus melanurus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;1;1;FE;;752590
Protarchus sorbi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Protarchus testatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;6;1;FE;;737768
Protichneumon coqueberti;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;2;0;;gap;293513
Protichneumon fusorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;562049
Protichneumon jesperi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;0;FE;;968286
Protichneumon pisorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;12;13;1;FE;;509894
Protichneumon similatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;968223
Pseudoamblyteles homocerus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;12;2;FE;;269758
Pseudocremastus radialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pseudopimpla pygidiator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pseudoplatylabus uniguttatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776747
Pseudoplatylabus violentus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;13;2;FE;;315641
Pseudorhyssa alpestris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;7;1;FE;;396065
Pseudorhyssa maculicoxis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;1;1;;;213607
Pseudorhyssa nigricornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;458657
Psilomastax pyramidalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pterocryptus niger;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pycnocryptodes colorator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Pycnocryptodes crenulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Pycnocryptodes insinuator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pycnocryptodes reticulator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pycnoflatsor annae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Pycnoflatsor pokozii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Pygmaeolus nitidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pygocryptus brevicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;509900
Pygocryptus rufofacialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pyracmon fumipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;8;1;FE;;390927
Pyracmon sepiellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Pyracmon truncicola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Pyramidophorus flavoguttatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Raninia genalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Rhadinodonta flaviger;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Rhadinodonta rufidens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Rhaestus femoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;3;0;;;757051
Rhaestus grandis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Rhaestus lativentris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;7;1;FE;;757052
Rhaestus ophthalmicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;5;1;FE;;608471
Rhaestus rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;8;2;FE;;755662
Rhaestus testaceipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Rhembobius bifrons;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;407620
Rhembobius perscrutator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;12;1;FE;;502870
Rhembobius quadrispinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;8;1;FE;;541697
Rhimphoctona grandis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Rhimphoctona longicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;73;77;1;;;390933
Rhimphoctona lucida;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Rhimphoctona maiator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Rhimphoctona megacephala;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;9;9;2;;;755660
Rhimphoctona megacephalus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Rhimphoctona melanura;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;2;;;771188
Rhimphoctona obscuripes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;1;;;968212
Rhimphoctona pectoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Rhimphoctona rufocoxalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;17;1;;;757071
Rhimphoctona teredo;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;13;3;;;771186
Rhimphoctona xoridiformis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;;;;;gap;569629
Rhinotorus alpinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;1;0;FE;gap;737760
Rhinotorus compactor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;11;12;1;FE;;752591
Rhinotorus latvicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Rhinotorus leucostomus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Rhinotorus longicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;FE;gap;752592
Rhinotorus mesocastanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;5;1;FE;;752594
