species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Glyptomorpha dispar;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Glyptomorpha formidabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Glyptomorpha intermedius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Glyptomorpha irreptor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Glyptomorpha kasparyani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Glyptomorpha pectoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Gnamptodon apheles;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon boreus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon breviradialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon brevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon decoris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;6;0;FE;;968255
Gnamptodon erasmi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon georginae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon molestus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon nieukerkeni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon pilosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon pumilio;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;1;0;FE;gap;1063630
Gnamptodon ruficeps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnamptodon vlugi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnaptogaster astrachanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnaptogaster levipleuris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gnathopleura nigripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Grammospila fuscula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Grammospila isabella;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;2;0;FE;gap;914158
Grammospila ochrogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Grammospila rufiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;58;63;2;FE;;914152
Grammospila tirolensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Grandia cynaraphila;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Habrobracon brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;24;32;2;;;928709
Habrobracon hebetor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;269;279;3;;;651333
Harkeria angustivalva;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;2;1;ITIS;;987259
Harkeria angustivalvus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Harkeria rufa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;;;1063321
Hecabolodes radialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hecabolus sulcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;12;2;;;514568
Helcon angustator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;14;2;;;364442
Helcon claviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Helcon nunciator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;6;2;FE;;757997
Helcon tardator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;4;1;;;364438
Helconidea dentator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,iNat,DTN;4;4;1;FE;;793524
Helconidea meridionalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Helconidea ruspator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;3;0;FE;;1063631
Hellenius semiruber;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterogamus dispar;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;10;3;FE;;196108
Heterogamus excavatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;5;1;;;212798
Heterogamus fasciatipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;17;20;1;;;198982
Heterolexis balteata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;11;16;1;FE;;758801
Heterolexis boscoloi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterolexis dictynna;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;15;17;1;FE;;914156
Heterolexis gahani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterolexis latimata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterolexis levisulca;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterolexis subtilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Heterospilus ater;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Heterospilus austriacus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Heterospilus brachypterus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus caesus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Heterospilus ceballosi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus cephi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus corsicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus divisus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus flaviceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus fuscexilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;;;1063572
Heterospilus genalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus hemipterus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus indigenus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus leptosoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus marchi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus minimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus oculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus prosopidis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;15;15;1;;;80848
Heterospilus rubicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Heterospilus rubicundus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus separatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Heterospilus sicanus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus tauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;2;;;669147
Heterospilus vilasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Heterospilus zaykovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Histeromerus canadensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;19;21;1;;;764233
Histeromerus mystacinus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;9;10;1;;;764234
Homolobus annulicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;4;4;1;FE;;961756
Homolobus bohemani;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;4;1;FE;;961757
Homolobus discolor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;7;1;FE;;961755
Homolobus flagitator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;6;2;FE;;718270
Homolobus infumator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;18;23;1;FE;;957069
Homolobus madeirensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Homolobus meridionalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Homolobus ophioninus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Homolobus truncatoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Homolobus truncator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;8;10;1;FE;;723520
Hoplocrotaphus mysteriosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormisca extimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Hormisca tatianae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;;gap;893337
Hormius antefurcalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Hormius gelechiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormius maderae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormius moniliatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;105;111;3;FE;;400356
Hormius oreas;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormius piciventris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;2;0;;gap;993821
Hormius radialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormius sculpturatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hormius tenuicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Hygroplitis pseudorussatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;2;0;;;1057968
Hygroplitis rugulosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;;;;FE;gap;1142941
Hygroplitis russatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;6;0;ITIS;;392542
Hymenochaonia delicata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Hypodoryctes sibiricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;;;1063569
Hypomicrogaster larga;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;6;0;;gap;995222
Ichneutes brevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;3;0;;;1063634
Ichneutes facialis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;4;1;;;915186
Ichneutes flaviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ichneutes hyperboreus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ichneutes lapponicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;7;1;;;792173
Ichneutes liosternus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ichneutes microstigma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ichneutes reunitor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;7;2;;;915187
Iconella myeloenta;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392566
Idiasta annulicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Idiasta dichrocera;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;3;0;;;1063142
Idiasta maritima;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Idiasta megastigma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Idiasta nephele;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;3;0;FE;;1063143
Idiasta paramaritima;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Idiasta picticornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Idiasta subannellata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;FE;;1063144
Idiasta titaguensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Idiolexis punctigera;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Illidops butalidis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392588
Illidops mutabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;7;1;;;995231
Illidops urgo;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;1;0;;gap;392591
Indiopius cretensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Iphiaulax fastidiator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Iphiaulax impostor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;7;1;FE;;978783
Iphiaulax mactator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;FE;;972003
Iphiaulax multiarticulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Iphiaulax niezabitowskyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Iphiaulax parvulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Iphiaulax szepligetii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Iphiaulax tauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Kerorgilus zonator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Kollasmosoma platamonense;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Laotris rupestris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Laotris striatula;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;4;1;FE;;1063296
Leiophron apicalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;14;1;;;928715
Leiophron chrysostigma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Leiophron cubocephala;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Leiophron deficiens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;3;1;FE;;928716
Leiophron fascipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;6;1;FE;;928718
Leiophron frater;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Leiophron oblitus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;6;1;;;928719
Leiophron reclinator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Leiophron rubra;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Leiophron rugulosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;5;1;;;957433
Leiophron similis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;11;11;1;;;928721
Leluthia disrupta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Leluthia hungarica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Leluthia paradoxa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Leluthia transcaucasica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Leptotrema dentifemur;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Lestricus secalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;4;1;FE;;977062
Lipolexis gracilis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;77;79;3;ITIS;;508533
Lodbrokia hirta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Lodbrokia mariae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Lysiphlebus alpinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;1;;;928723
Lysiphlebus balcanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;4;4;1;;;522338
Lysiphlebus cardui;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;16;17;2;ITIS;;508534
Lysiphlebus confusus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;28;34;1;ITIS;;211919
Lysiphlebus desertorum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;1;ITIS;;928726
Lysiphlebus dissolutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;1063324
Lysiphlebus fabarum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;114;140;4;ITIS;;28924
Lysiphlebus fritzmuelleri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;5;5;1;;;928725
Lysiphlebus hirticornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;5;1;ITIS;;667384
Lysiphlebus ivanovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Lysiphlebus orientalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;47;47;2;;;522339
Lysiphlebus testaceipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1305;1321;1;ITIS;;28925
Lysitermoides rugosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Lysitermus longiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Lysitermus pallidus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Lysitermus suecicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Lysitermus tritoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;0;FE;;1157124
Macrocentrus ancylivorus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;5;1;FE;gap;723522
Macrocentrus bicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;7;7;2;;;1063638
Macrocentrus blandus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;6;1;;;180070
Macrocentrus buolianae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Macrocentrus cingulum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;114;117;2;;;212029
Macrocentrus collaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;41;47;1;FE;;180071
Macrocentrus crassus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus equalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Macrocentrus flavus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Macrocentrus gibber;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;8;1;;;968257
Macrocentrus huggerti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus hungaricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus infirmus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;11;1;FE;;514566
Macrocentrus kurnakovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Macrocentrus linearis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;3;0;FE;;1063640
Macrocentrus madeirensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus marginator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;24;25;1;FE;;514565
Macrocentrus maximiliani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus nidulator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;7;1;FE;;180072
Macrocentrus nitidus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;8;1;FE;;961754
Macrocentrus pallipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Macrocentrus resinellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Macrocentrus rossemi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Macrocentrus sylvestrellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;1;;;667272
Macrocentrus thoracicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;FE;;1063643
Macrocentrus townesi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;;;1063644
Marshiella plumicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Megalommum dodecanesi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Megalommum jacobsoni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Mesocrina indagatrix;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;6;2;;;914160
Metaphidius aterrimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;
Meteorus abdominator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;31;3;FE;;180064
Meteorus abscissus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;11;1;;;743336
Meteorus acerbiavorus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;5;1;;;522340
Meteorus affinis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;36;48;7;FE;;522343
Meteorus alborossicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;0;1;0;;gap;955866
Meteorus angiclypealis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus arcticus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;6;1;;;605695
Meteorus artocercus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;8;11;2;;;718268
Meteorus boreus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus breviantennatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus brevicauda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Meteorus cespitator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;9;13;3;FE;;522344
Meteorus cinctellus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;52;61;2;FE;;179507
Meteorus cis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;16;19;2;FE;;522345
Meteorus colon;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;29;42;2;FE;;522390
Meteorus consimilis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;23;28;1;FE;;522346
Meteorus corax;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;6;1;;;83497
Meteorus densipilosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;1;1;;;955863
Meteorus eadyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;0;;gap;1063593
Meteorus eklundi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;3;1;;;955864
Meteorus filator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;19;23;3;FE;;514571
Meteorus gracilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Meteorus hirsutipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;10;1;;;514567
Meteorus ictericus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;37;43;3;FE;;522347
Meteorus ipidivorus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus jaculator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;9;2;FE;;522348
Meteorus kyushuensis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;5;1;;;522349
Meteorus limbatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;3;4;1;;;522350
Meteorus lionotus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;4;0;;gap;955867
Meteorus longicaudis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;4;1;FE;;522351
Meteorus longicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Meteorus longipilosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;6;0;;gap;718269
Meteorus melanostictus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Meteorus micropterus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;16;1;FE;;522352
Meteorus nadezhdae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus nixoni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus obfuscatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;9;1;FE;;522353
Meteorus obsoletus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;6;1;FE;;522354
Meteorus oculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;9;9;1;;;522355
Meteorus pallidus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Meteorus pendulus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;41;53;3;FE;;522356
Meteorus profligator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;3;1;;gap;514576
Meteorus pulchricornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;156;167;3;FE;;313895
Meteorus punctifrons;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;2;3;1;;;759869
Meteorus radialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Meteorus rubens;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;45;87;7;FE;;179508
Meteorus ruficeps;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;14;2;FE;;522357
