species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ocydromus bualei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus bugnioni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus caligatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus callosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus cantalicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus caricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus cassolai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus castaneipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus catharinae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus caucasicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus coeruleus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus combustus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus complanatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus concoeruleus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus conformis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus cordicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus corsicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus cruciatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus dalmatinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus dauricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus decorus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus deletus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus derelictus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus distinguendus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus dudichi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus eleonorae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus eques;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus fasciolatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus femoratus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus florentinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus fluviatilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus fortunatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus fuliginosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus fulvipes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus gautieri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus genei;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;347322
Ocydromus geniculatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus glaber;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus glacialis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus grandipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus grapii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus gredosanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus grisvardi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus gudenzii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus hispanicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus hummleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus hypocrita;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus ibericus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus incognitus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus iphigenia;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus israelita;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus italicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus jacqueti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus josephi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus julianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus justinae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus kartalinicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus lafertei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus latinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus leonensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus leonhardi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus longipes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus lucifugus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus lunatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus magellensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus maritimus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus maroccanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus martachemai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus mckinleyi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus menetriesii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus meschniggi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus milleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus modestus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus montanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus monticola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus nicaeensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus nobilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus obscurellus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus pallidicornis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus paracomplanatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus peliopterus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus penninus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus persicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus petrosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus pindicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus praeustus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus pyrenaeus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus reiseri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus relictus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus retipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus rhaeticus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus rhodopensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus rionicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus ripicola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus rudis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus rufimacula;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus saxatilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus scapularis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus schmidti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus semibraccatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus siculus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus signatipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus steinbuehleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus stephensii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus stolfai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus strictus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus subcostatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus subflavescens;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus tabellatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus tauricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus tergluensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus terminalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus testaceus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus tetracolus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus tetragrammus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus tetrasemus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus tibialis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus transsylvanicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus turcicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus umiatensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus varicolor;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus vodozi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocydromus vseteckai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocydromus yukonum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys andreae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocys angelae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys beatricis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys berbecum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys crypticola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys gubellinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys harpaloides;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;22;32;2;FE;;167826
Ocys hoffmanni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocys inguscioi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys monzinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys pecoudi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys pennisii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys pseudopaphius;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ocys quinquestriatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;8;1;FE;;520108
Ocys reticulatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ocys tachysoides;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;13;15;1;FE;;766713
Ocys tassii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odacantha melanura;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;36;43;1;FE;;282699
Odontium argenteolum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontium foraminosum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Odontium foveum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontium lapponicum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontium laticolle;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontium litorale;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontium striatum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Odontium velox;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Odontocarus cephalotes;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;1;2;1;;;171502
Odotoncarus asiaticus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Odotoncarus cephalotes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Odotoncarus robustus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oedesis caucasicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oedesis cyprius;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Oedesis tomentosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oedesis villosulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Olisthopus elongatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;1;1;FE;;1057181
Olisthopus ericae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus fuscatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;FE;gap;652714
Olisthopus glabratus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus glabricollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Olisthopus hispanicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Olisthopus humerosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus inclavatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus maderensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus palmensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Olisthopus rotundatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;8;15;1;FE;;371288
Olisthopus sturmii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Omoglymmius germari;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;772039
Omophron limbatum;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;53;67;2;FE;;167350
Omphreus aetolicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus apfelbecki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Omphreus bischoffi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus bjelasicensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus gracilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus krueperi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus lonai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus morio;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus ovcarensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus prekornicensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus ravasinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus serbooccidentalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus weiratheri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Omphreus wohlberedti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Oodes gracilis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;13;15;2;;;383461
Oodes helopioides;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;50;59;1;FE;;309337
Ophonus ardosiacus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;31;43;2;FE;;171402
Ophonus azureus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;42;44;1;;;171399
Ophonus bartoni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus battus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus brevicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;171394
Ophonus convexicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus cordatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;2;1;;;892860
Ophonus cribrellus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus cribricollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;5;1;;;171396
Ophonus cunii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus diffinis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;6;1;FE;;496149
Ophonus ferrugatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus franziniorum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ophonus gabrieleae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus gammeli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus heinzi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus incisus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;976175
Ophonus jailensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus jeanneli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus judaeus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus krueperi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus laticollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;13;24;1;;;282700
Ophonus melletii;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;24;24;1;;;330260
Ophonus minimus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus nigripennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus oblongus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus opacus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;FE;gap;171403
Ophonus orientis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus phoenix;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus pumilio;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;171400
Ophonus puncticeps;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;54;65;2;;;330151
Ophonus puncticollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;5;7;1;;;494815
Ophonus quadricollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ophonus rotundatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;171398
Ophonus rufibarbis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;50;63;1;ITIS;;330128
Ophonus rupicola;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;5;7;1;;;496143
Ophonus sabulicola;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;5;2;FE;;171404
Ophonus similis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus stictus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;4;1;FE;;171405
Ophonus subquadratus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;10;11;1;;;772094
Ophonus subsinuatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;171395
Ophonus syriacus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus transversus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus veluchianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus wrasei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Ophonus xaxarsi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Oreonebria angustata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;1133760
Oreonebria angusticollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;1133760
Oreonebria atrata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oreonebria austriaca;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;17;18;3;FE;;560834
Oreonebria bremii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Oreonebria castanea;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;31;34;1;FE;;519960
Oreonebria diaphana;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;1133783
Oreonebria gagates;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oreonebria ligurica;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;1133806
Oreonebria lombarda;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;1133809
Oreonebria lugdunensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oreonebria macrodera;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oreonebria picea;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;9;2;FE;;734547
Oreonebria raetzeri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Oreonebria schusteri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus carinthiacus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;681359
Orotrechus cavallensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus euganeus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus fabianii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;1;0;FE;;716222
Orotrechus fiorii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus forojulensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;681353
Orotrechus gigas;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus giordanii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;716223
Orotrechus globulipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus gracilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus haraldi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;1;0;;;681352
Orotrechus holdhausi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;2;4;0;FE;;681345
Orotrechus jamae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;716224
Orotrechus longeantennatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus lucensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus mandriolae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus messai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;681346
Orotrechus montellensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;681357
Orotrechus muellerianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;681349
Orotrechus novaki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus pavionis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus pominii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus puchneri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus robustus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus ruffoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus schwienbacheri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus sebenelloi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus slapniki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus springeri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;1;0;;;716225
Orotrechus stephani;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus subpannonicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Orotrechus targionii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus theresiae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Orotrechus torretassoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;681350
Orotrechus venetianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
