species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mycetoporus jonicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus kahleni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus lapponicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus lepidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;20;1;;;309397
Mycetoporus linderi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus longulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;7;1;;;310145
Mycetoporus macrocephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus maerkeli;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;598112
Mycetoporus maerkelii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus mediterraneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus montanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;468294
Mycetoporus monticola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;4;1;;;460631
Mycetoporus mulsanti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;1;FE;;785748;464330
Mycetoporus niger;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;15;1;;;470868
Mycetoporus nigrans;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;96;106;2;FE;;479176;468293
Mycetoporus nigricollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE,iNat;;;;;gap;
Mycetoporus oreophilus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus pachyraphis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;1;FE;;643590
Mycetoporus piceolus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;3;0;;gap;785756
Mycetoporus pollinensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus portosanctanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus punctipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mycetoporus punctus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;12;1;FE;;598109
Mycetoporus quadrillum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus revelierei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus rondaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus rufescens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;8;1;FE;;528720
Mycetoporus ruffoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus solidicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772196
Mycetoporus wingelmuelleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus wollastoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus zeithammeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myllaena brevicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;13;17;2;;;453597
Myllaena dubia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;13;22;1;;;167680
Myllaena elongata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;14;1;;;403082
Myllaena gracilicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;772201
Myllaena gracilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;5;1;;;309305
Myllaena hyperborea;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;4;1;;;674031
Myllaena infuscata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;13;13;1;;;309315
Myllaena intermedia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;21;27;3;;;309309
Myllaena minuta;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;8;1;;;456893
Myrmecocephalus concinna;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;310326
Myrmecocephalus concinnus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;23;34;1;ITIS;;460531
Myrmecopora anatolica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora boehmi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora brevipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora convexula;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora elisa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora fornicata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora fugax;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora laesa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora maritima;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora minima;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora oweni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora plana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora pygmaea;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Myrmecopora sulcata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Myrmecopora uvida;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;1;;;667883
Nacaeus impressicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Namunia cavernicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Namunia terricola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nazeris algarvensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nazeris atlanticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Nazeris curtipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nazeris laticeps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nazeris nevadensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nazeris sengleti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nehemitropia lividipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,iNat;9;32;1;ITIS;;307014;167969
Neobisnius lathrobioides;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;6;0;FE;;361981
Neobisnius orbus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Neobisnius procerulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;10;16;3;FE;;310155
Neobisnius prolixus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772185
Neobisnius villosulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;16;1;FE;;310336
Neocyrtotyphlus apulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Neuraphes angulatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;17;27;1;;;312263
Neuraphes carinatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;12;1;;;471058
Neuraphes coecus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;9;0;;gap;502354
Neuraphes coronatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;1061912
Neuraphes elongatulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;16;33;1;;;167812
Neuraphes plicicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;10;0;;;306979
Neuraphes praeteritus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;6;0;;;312295
Neuraphes rubicundus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;0;;;665657
Neuraphes ruthenus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;4;0;;;508139
Neuraphes talparum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;1;;gap;350011
Niphetodes kreissli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Niphetodes redtenbacheri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Niphetodes schoenmanni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Niphetodes semicarinatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Niphetodes spaethi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Niphetodops cyrneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Niphetodops lecoqi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Notothecta flavipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;27;30;1;;;330047
Nudobius canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Nudobius collaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Nudobius cypriacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Nudobius lentus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;26;29;1;FE;;286724
Nudobius umbratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocalea badia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;16;1;;;468839
Ocalea concolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;15;1;;;310166
Ocalea corsicana;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;668879
Ocalea latipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;0;;;1066253
Ocalea picata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;35;42;2;;;307001
Ocalea rivularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;12;1;;;406679
Ochthephilum algiricum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilum brevipenne;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilum collare;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;7;8;1;FE;;560469
Ochthephilum fracticorne;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;33;44;1;FE;;362013
Ochthephilum jacquelini;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;398290
Ochthephilum jacquelinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;2;0;FE;gap;915515
Ochthephilum pallidum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ochthephilum turkestanicum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus andalusiacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus angustatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus angustior;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;5;1;FE;;399024
Ochthephilus aureus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;11;11;1;FE;;501897
Ochthephilus brachypterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ochthephilus carnicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus corsicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus emarginatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;1;0;;gap;916133
Ochthephilus filum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus flexuosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;15;1;FE;;318356
Ochthephilus jailensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus legrosi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus longipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;4;2;;;772242
Ochthephilus mediterraneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus omalinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;12;2;FE;;310147
Ochthephilus praepositus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus rosenhaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus ruteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus scheerpeltzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus strandi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;1;4;1;FE;;594532
Ochthephilus tatricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ochthephilus venustulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Octavius abditus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius balazuci;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius bessoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius bordei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius capdeviellei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius carpetanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius castrii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius catalanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius catharus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius cerberus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius coiffaitianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius confusus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius corsicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius crenicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius croaticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius deharvengi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius deuvei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius doderoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius doriai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius gavarrensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius grandiceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Octavius hervei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius insularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius italus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius joffrei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius leenhardti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius lepidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius liechtensteini;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius longipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius major;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius massatensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius mostarensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius mutatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius oculocallus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius orbensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius portensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius priotoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius puthzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius pyrenaeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius raymondi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius reali;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius sardous;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius secqi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius senyensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius spiniphallus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius spinulosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius strigosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius tarragonensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius tergestinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius torderensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius transadriaticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius velebiticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius vitalei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius vivariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octavius zariquieyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Octomicrus staphylinoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocypus addendus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus aeneocephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;2;8;1;;;530545
Ocypus aethiops;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;1;;;652669
Ocypus affinis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus albanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus alpestris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus anophthalmicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus ater;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;507310
Ocypus biharicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus brenskei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus brevipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;5;2;FE;;559270
Ocypus brunnipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;16;20;1;FE;;499637
Ocypus bureschi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus caroli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus chevrolatii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus compressus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;504402
Ocypus fortunatarum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus fulvipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;2;3;1;;;528082
Ocypus fuscatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;5;5;1;;;468297
Ocypus globulifer;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;535236
Ocypus jeannei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus kuntzeni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus macrocephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;;;772258
Ocypus mateui;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus megalocephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus melanarius;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;0;;;310226
Ocypus mus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus nevadensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;3;1;;;382003
Ocypus nitens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;22;25;1;FE;;560472
Ocypus obscuroaeneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocypus olens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;50;62;1;FE;;456896
Ocypus ophthalmicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;24;27;7;FE;;403091
Ocypus orientis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus ormayi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus ottomanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus pecoudi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocypus pedator;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;7;0;;;504401
Ocypus pedemontanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;5;0;FE;gap;471052
Ocypus petricola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus picipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;1;FE;;382001
Ocypus reimoseri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus rhaeticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocypus sericeicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus serotinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus simulator;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus subaenescens;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus sylvaticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus syriacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Ocypus tenebricosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;4;7;1;;;665671
Ocypus umbricola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus viaticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Ocypus winkleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;733124
Ocyusa maura;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;24;2;;;167676
Ocyusa picina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;11;1;;;464328
Oedichirus oedypus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Oedichirus paederinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Oedichirus terminatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Oedichirus unicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota analis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Oligota canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota castanea;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota granaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;8;1;;;318089
Oligota hirtus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota inexspectata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota inflata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;;;1066317
Oligota inversa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota lohsei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota muensteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota parva;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;;;;;gap;345967
Oligota parvula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;1;1;;;1141912
Oligota picipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota pilicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota pseudohirtus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota pumilio;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;15;18;1;;;453498
Oligota punctulata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;;;;;gap;349994
Oligota pusillima;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;9;9;1;FE;;286709
Oligota rufipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota selvagensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Oligota stefaniae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
