Arthropoda;Insecta;Lepidoptera;Lycaenidae;Satyrium esculi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Satyrium acaciae
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Satyrium ledereri
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Neolycaena rhymnus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lampides boeticus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Deudorix livia
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cacyreus marshalli
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Leptotes pirithous
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Tongeia fischeri
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cyclyrius webbianus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Tarucus theophrastus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Tarucus balkanica
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Azanus ubaldus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Azanus jesous
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Zizeeria knysna
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Zizeeria karsandra
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido minimus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido osiris
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido lorquinii
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido carswelli
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido argiades
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido decolorata
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cupido alcetas
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Celastrina argiolus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Praephilotes anthracias
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Palaephilotes panope
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes baton
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes vicrama
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes abencerragus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes barbagiae
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes bavius
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Pseudophilotes panoptes
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Scolitantides orion
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Glaucopsyche alexis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Glaucopsyche laetifica
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Glaucopsyche melanops
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Glaucopsyche paphos
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Iolana iolas
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Iolana debilitata
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Phengaris arion
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Phengaris teleius
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Phengaris nausithous
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Phengaris alcon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Phengaris rebeli
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Turanana endymion
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Turanana taygetica
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Freyeria trochylus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Luthrodes galba
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Glabroculus cyane
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus argus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus idas
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus maracandica
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus argyrognomon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus bellieri
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejus villai
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania pylaon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania trappi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania sephirus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania hespericus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania brethertoni
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania eurypilus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Kretania psylorita
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Plebejidea loewii
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia cramera
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia agestis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia artaxerxes
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia montensis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia morronensis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia anteros
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Aricia nicias
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Eumedonia eumedon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Cyaniris semiargus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades optilete
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades pyrenaica
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades dardanus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades glandon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades aquilo
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades zullichi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Agriades orbitulus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra bellargus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra coridon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus philippi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra gennargenti
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra caelestissima
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra hispana
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra albicans
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Lysandra corydonius
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Neolysandra coelestina
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus escheri
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus dorylas
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus golgus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus sagratrox
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus nivescens
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus amandus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus thersites
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus icarus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus andronicus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus celina
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus elena
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus abdon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus icadius
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus eros
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus eroides
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus menelaos
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus kamtschadalus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus daphnis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus admetus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus fabressei
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus humedasae
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus violetae
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus ripartii
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus exuberans
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus pelopi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus budashkini
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus galloi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus aroaniensis
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus timfristos
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus eleniae
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus orphicus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus nephohiptamenos
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus virgilia
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus dolus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus fulgens
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus menalcas
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus poseidon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus pljushtchi
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus iphigenia
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus damon
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus damone
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus carmonides
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus shamil
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus australorossicus
Arthropoda;Insecta;Lepidoptera;Lycaenidae;Polyommatus damocles
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Libythea celtis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Danaus plexippus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Danaus chrysippus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Charaxes jasius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Kirinia roxelana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Kirinia climene
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pararge aegeria
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pararge xiphia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pararge xiphioides
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lasiommata megera
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lasiommata paramegaera
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lasiommata petropolitana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lasiommata maera
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lasiommata deidamia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Lopinga achine
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha phryne
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha oedippus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha pamphilus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha thyrsis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha tullia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha amaryllis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha rhodopensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha glycerion
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha iphioides
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha dorus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha corinna
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha elbana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha hero
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha arcania
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha darwiniana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha macromma
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha gardetta
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha orientalis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Coenonympha leander
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia ligea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia euryale
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia jeniseiensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia eriphyle
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia manto
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia bubastis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia claudina
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia flavofasciata
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia epiphron
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia orientalis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia christi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia pharte
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia melampus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia sudetica
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia aethiops
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia triarius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia rossii
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia embla
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia disa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia cyclopius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia fasciata
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia medusa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia polaris
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia edda
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia alberganus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia pluto
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia gorge
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia rhodopensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia aethiopellus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia mnestra
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia gorgone
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia zaitsevi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia epistygne
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia ottomana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia tyndarus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia callias
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia nivalis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia calcarius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia cassioides
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia arvernensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia neleus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia hispania
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia rondoui
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia pronoe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia lefebvrei
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia scipio
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia stirius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia styx
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia montanus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia zapateri
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia neoridas
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia melas
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia oeme
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia meolans
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia palarica
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia discoidalis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia dabanensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia pandrose
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Erebia sthennyo
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Proterebia afra
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pyronia tithonus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pyronia cecilia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pyronia bathseba
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Aphantopus hyperantus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hyponephele lycaon
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hyponephele lupinus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hyponephele huebneri
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola telmessia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola halicarnassus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola nurag
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola chia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola jurtina
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola megala
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Maniola cypricola
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia russiae
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia galathea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia lachesis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia larissa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia arge
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia occitanica
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia pherusa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Melanargia ines
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Ypthima asterope
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis glacialis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis norna
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis patrushevae
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis bore
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis ammon
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis jutta
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis melissa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis polixenes
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis tarpeia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Oeneis magna
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Minois dryas
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Brintesia circe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Arethusana arethusa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Arethusana boabdil
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara geyeri
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara graeca
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara amymone
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara orestes
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara euxina
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara hippolyte
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara williamsi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara mniszechii
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara tisiphone
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara cingovskii
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara anthelea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara amalthea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Pseudochazara beroe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Chazara briseis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Chazara persephone
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Chazara prieuri
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Satyrus ferula
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Satyrus virbius
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Satyrus bryce
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Satyrus actaea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia statilinus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia fatua
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia fidia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia wyssii
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia gomera
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia tamadabae
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia tilosi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia bacchus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia semele
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia volgensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia cretica
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia cypriensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia christenseni
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia leighebi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia mersina
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia pellucida
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia senthes
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia blachieri
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia sbordonii
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia neapolitana
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia aristaeus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia maderensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia neomiris
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia azorinus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia occidentalis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia miguelensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia alcyone
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia genava
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia syriaca
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia fagi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Hipparchia autonoe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Argynnis paphia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Argynnis pandora
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Argynnis laodice
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Speyeria aglaja
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Fabriciana adippe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Fabriciana niobe
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Fabriciana elisa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Issoria lathonia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Issoria eugenia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Brenthis ino
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Brenthis daphne
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Brenthis hecate
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria pales
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria napaea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria aquilonaris
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria graeca
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria alaskensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria eunomia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria euphrosyne
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria titania
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria selene
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria selenis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria angarensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria oscarus
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria chariclea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria freija
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria dia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria polaris
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria thore
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria frigga
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria improba
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Boloria tritonia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Limenitis populi
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Limenitis camilla
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Limenitis reducta
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Neptis sappho
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Neptis rivularis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Apatura metis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Apatura ilia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Apatura iris
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Thaleropis ionia
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Nymphalis antiopa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Nymphalis polychloros
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Nymphalis xanthomelas
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Nymphalis vaualbum
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Aglais urticae
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Aglais ichnusa
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Aglais io
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Vanessa atalanta
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Vanessa vulcania
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Vanessa cardui
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Vanessa virginiensis
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Polygonia egea
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Polygonia c-album
Arthropoda;Insecta;Lepidoptera;Nymphalidae;Araschnia levana
